,,,18.1999989E-3,6.23999977,,,,,18.1999989E-3,1.3420000,
,,,18.2399992E-3,6.23999977,,,,,18.2399992E-3,1.3380001,
,,,18.2799995E-3,6.23999977,,,,,18.2799995E-3,1.3360001,
,,,18.3199998E-3,6.23999977,,,,,18.3199998E-3,1.3320000,
,,,18.3599982E-3,6.23999977,,,,,18.3599982E-3,1.3280001,
,,,18.3999985E-3,6.23999977,,,,,18.3999985E-3,1.3260001,
,,,18.4399989E-3,6.23999977,,,,,18.4399989E-3,1.3220000,
,,,18.4799992E-3,6.23999977,,,,,18.4799992E-3,1.3180001,
,,,18.5199995E-3,6.23999977,,,,,18.5199995E-3,1.3160001,
,,,18.5599998E-3,6.23999977,,,,,18.5599998E-3,1.3120000,
,,,18.5999982E-3,6.23999977,,,,,18.5999982E-3,1.3080001,
,,,18.6399985E-3,6.23999977,,,,,18.6399985E-3,1.3040000,
,,,18.6799988E-3,6.23999977,,,,,18.6799988E-3,1.3020000,
,,,18.7199991E-3,6.31999969,,,,,18.7199991E-3,1.2980001,
,,,18.7599994E-3,6.23999977,,,,,18.7599994E-3,1.2940000,
,,,18.7999997E-3,6.23999977,,,,,18.7999997E-3,1.2920001,
,,,18.8400000E-3,6.23999977,,,,,18.8400000E-3,1.2880001,
,,,18.8799985E-3,6.23999977,,,,,18.8799985E-3,1.2840000,
,,,18.9199988E-3,6.31999969,,,,,18.9199988E-3,1.2800001,
,,,18.9599991E-3,6.31999969,,,,,18.9599991E-3,1.2760000,
,,,18.9999994E-3,6.31999969,,,,,18.9999994E-3,1.2740000,
,,,19.0399997E-3,6.31999969,,,,,19.0399997E-3,1.2700001,
,,,19.0800000E-3,6.31999969,,,,,19.0800000E-3,1.2660000,
,,,19.1199984E-3,6.31999969,,,,,19.1199984E-3,1.2620001,
,,,19.1599987E-3,6.31999969,,,,,19.1599987E-3,1.2580000,
,,,19.1999990E-3,6.31999969,,,,,19.1999990E-3,1.2560000,
,,,19.2399994E-3,6.31999969,,,,,19.2399994E-3,1.2500000,
,,,19.2799997E-3,6.31999969,,,,,19.2799997E-3,1.2480000,
,,,19.3200000E-3,6.31999969,,,,,19.3200000E-3,1.2440001,
,,,19.3599984E-3,6.31999969,,,,,19.3599984E-3,1.2400000,
,,,19.3999987E-3,6.31999969,,,,,19.3999987E-3,1.2380000,
,,,19.4399990E-3,6.31999969,,,,,19.4399990E-3,1.2340001,
,,,19.4799993E-3,6.31999969,,,,,19.4799993E-3,1.2300000,
,,,19.5199996E-3,6.39999962,,,,,19.5199996E-3,1.2260001,
,,,19.5599999E-3,6.31999969,,,,,19.5599999E-3,1.2240001,
,,,19.5999984E-3,6.31999969,,,,,19.5999984E-3,1.2200000,
,,,19.6399987E-3,6.39999962,,,,,19.6399987E-3,1.2180001,
,,,19.6799990E-3,6.39999962,,,,,19.6799990E-3,1.2140001,
,,,19.7199993E-3,6.39999962,,,,,19.7199993E-3,1.2120000,
,,,19.7599996E-3,6.39999962,,,,,19.7599996E-3,1.2080001,
,,,19.7999999E-3,6.39999962,,,,,19.7999999E-3,1.2040001,
,,,19.8399983E-3,6.39999962,,,,,19.8399983E-3,1.2040001,
,,,19.8799986E-3,6.39999962,,,,,19.8799986E-3,1.2020000,
,,,19.9199989E-3,6.39999962,,,,,19.9199989E-3,1.1980001,
,,,19.9599992E-3,6.39999962,,,,,19.9599992E-3,1.1940000,
,,,19.9999996E-3,6.39999962,,,,,19.9999996E-3,1.1920000,
,,,20.0399999E-3,6.39999962,,,,,20.0399999E-3,1.1900001,
,,,20.0799983E-3,6.48000002,,,,,20.0799983E-3,1.1880001,
,,,20.11999860E-3,6.39999962,,,,,20.11999860E-3,1.1860001,
,,,20.15999891E-3,6.48000002,,,,,20.15999891E-3,1.1840000,
,,,20.19999921E-3,6.48000002,,,,,20.19999921E-3,1.1820000,
,,,20.23999952E-3,6.48000002,,,,,20.23999952E-3,1.1820000,
,,,20.27999982E-3,6.48000002,,,,,20.27999982E-3,1.1780001,
,,,20.31999826E-3,6.48000002,,,,,20.31999826E-3,1.1780001,
,,,20.35999857E-3,6.48000002,,,,,20.35999857E-3,1.1760000,
,,,20.39999887E-3,6.48000002,,,,,20.39999887E-3,1.1760000,
,,,20.43999918E-3,6.48000002,,,,,20.43999918E-3,1.1740000,
,,,20.47999948E-3,6.48000002,,,,,20.47999948E-3,1.1720001,
,,,20.51999979E-3,6.48000002,,,,,20.51999979E-3,1.1720001,
,,,20.55999823E-3,6.48000002,,,,,20.55999823E-3,1.1700001,
,,,20.59999853E-3,6.48000002,,,,,20.59999853E-3,1.1700001,
,,,20.63999884E-3,6.48000002,,,,,20.63999884E-3,1.1700001,
,,,20.67999914E-3,6.48000002,,,,,20.67999914E-3,1.1700001,
,,,20.71999945E-3,6.48000002,,,,,20.71999945E-3,1.1700001,
,,,20.75999975E-3,6.48000002,,,,,20.75999975E-3,1.1680001,
,,,20.79999819E-3,6.55999994,,,,,20.79999819E-3,1.1700001,
,,,20.83999850E-3,6.55999994,,,,,20.83999850E-3,1.1700001,
,,,20.87999880E-3,6.48000002,,,,,20.87999880E-3,1.1700001,
,,,20.91999911E-3,6.55999994,,,,,20.91999911E-3,1.1700001,
,,,20.95999941E-3,6.55999994,,,,,20.95999941E-3,1.1700001,
,,,20.99999972E-3,6.48000002,,,,,20.99999972E-3,1.1700001,
,,,21.03999816E-3,6.55999994,,,,,21.03999816E-3,1.1720001,
,,,21.07999846E-3,6.55999994,,,,,21.07999846E-3,1.1700001,
,,,21.11999877E-3,6.55999994,,,,,21.11999877E-3,1.1720001,
,,,21.15999907E-3,6.48000002,,,,,21.15999907E-3,1.1760000,
,,,21.19999938E-3,6.55999994,,,,,21.19999938E-3,1.1760000,
,,,21.23999968E-3,6.55999994,,,,,21.23999968E-3,1.1800001,
,,,21.27999812E-3,6.55999994,,,,,21.27999812E-3,1.1820000,
,,,21.31999843E-3,6.55999994,,,,,21.31999843E-3,1.1860001,
,,,21.35999873E-3,6.55999994,,,,,21.35999873E-3,1.1880001,
,,,21.39999904E-3,6.55999994,,,,,21.39999904E-3,1.1880001,
,,,21.43999934E-3,6.55999994,,,,,21.43999934E-3,1.1900001,
,,,21.47999965E-3,6.55999994,,,,,21.47999965E-3,1.1880001,
,,,21.51999995E-3,6.63999987,,,,,21.51999995E-3,1.1900001,
,,,21.55999839E-3,6.63999987,,,,,21.55999839E-3,1.1940000,
,,,21.59999870E-3,6.55999994,,,,,21.59999870E-3,1.1980001,
,,,21.63999900E-3,6.63999987,,,,,21.63999900E-3,1.2000000,
,,,21.67999931E-3,6.63999987,,,,,21.67999931E-3,1.1960001,
,,,21.71999961E-3,6.63999987,,,,,21.71999961E-3,1.1960001,
,,,21.75999992E-3,6.63999987,,,,,21.75999992E-3,1.1980001,
,,,21.79999836E-3,6.63999987,,,,,21.79999836E-3,1.2000000,
,,,21.83999866E-3,6.63999987,,,,,21.83999866E-3,1.2000000,
,,,21.87999897E-3,6.71999979,,,,,21.87999897E-3,1.2020000,
,,,21.91999927E-3,6.71999979,,,,,21.91999927E-3,1.2060001,
,,,21.95999958E-3,6.71999979,,,,,21.95999958E-3,1.2060001,
,,,21.99999988E-3,6.71999979,,,,,21.99999988E-3,1.2040001,
,,,22.03999832E-3,6.71999979,,,,,22.03999832E-3,1.2100000,
,,,22.07999863E-3,6.63999987,,,,,22.07999863E-3,1.2120000,
,,,22.11999893E-3,6.63999987,,,,,22.11999893E-3,1.2160001,
,,,22.15999924E-3,6.71999979,,,,,22.15999924E-3,1.2200000,
,,,22.19999954E-3,6.71999979,,,,,22.19999954E-3,1.2220000,
,,,22.23999985E-3,6.71999979,,,,,22.23999985E-3,1.2240001,
,,,22.27999829E-3,6.71999979,,,,,22.27999829E-3,1.2280000,
,,,22.31999859E-3,6.71999979,,,,,22.31999859E-3,1.2300000,
,,,22.35999890E-3,6.71999979,,,,,22.35999890E-3,1.2320001,
,,,22.39999920E-3,6.71999979,,,,,22.39999920E-3,1.2380000,
,,,22.43999951E-3,6.71999979,,,,,22.43999951E-3,1.2400000,
,,,22.47999981E-3,6.71999979,,,,,22.47999981E-3,1.2440001,
,,,22.51999825E-3,6.71999979,,,,,22.51999825E-3,1.2460001,
,,,22.55999856E-3,6.71999979,,,,,22.55999856E-3,1.2500000,
,,,22.59999886E-3,6.71999979,,,,,22.59999886E-3,1.2540001,
,,,22.63999917E-3,6.71999979,,,,,22.63999917E-3,1.2580000,
,,,22.67999947E-3,6.71999979,,,,,22.67999947E-3,1.2600001,
,,,22.71999978E-3,6.71999979,,,,,22.71999978E-3,1.2640001,
,,,22.75999822E-3,6.71999979,,,,,22.75999822E-3,1.2660000,
,,,22.79999852E-3,6.71999979,,,,,22.79999852E-3,1.2720001,
,,,22.83999883E-3,6.79999971,,,,,22.83999883E-3,1.2740000,
,,,22.87999913E-3,6.79999971,,,,,22.87999913E-3,1.2760000,
,,,22.91999944E-3,6.71999979,,,,,22.91999944E-3,1.2800001,
,,,22.95999974E-3,6.79999971,,,,,22.95999974E-3,1.2840000,
,,,22.99999818E-3,6.79999971,,,,,22.99999818E-3,1.2880001,
,,,23.03999849E-3,6.79999971,,,,,23.03999849E-3,1.2900001,
,,,23.07999879E-3,6.79999971,,,,,23.07999879E-3,1.2940000,
,,,23.11999910E-3,6.79999971,,,,,23.11999910E-3,1.3000001,
,,,23.15999940E-3,6.79999971,,,,,23.15999940E-3,1.3020000,
,,,23.19999970E-3,6.79999971,,,,,23.19999970E-3,1.3060001,
,,,23.23999815E-3,6.79999971,,,,,23.23999815E-3,1.3080001,
,,,23.27999845E-3,6.79999971,,,,,23.27999845E-3,1.3140000,
,,,23.31999876E-3,6.87999964,,,,,23.31999876E-3,1.3160001,
,,,23.35999906E-3,6.87999964,,,,,23.35999906E-3,1.3180001,
,,,23.39999937E-3,6.87999964,,,,,23.39999937E-3,1.3220000,
,,,23.43999967E-3,6.87999964,,,,,23.43999967E-3,1.3260001,
,,,23.47999811E-3,6.87999964,,,,,23.47999811E-3,1.3280001,
,,,23.51999842E-3,6.87999964,,,,,23.51999842E-3,1.3300000,
,,,23.55999872E-3,6.87999964,,,,,23.55999872E-3,1.3360001,
,,,23.59999903E-3,6.87999964,,,,,23.59999903E-3,1.3380001,
,,,23.63999933E-3,6.87999964,,,,,23.63999933E-3,1.3400000,
,,,23.67999963E-3,6.87999964,,,,,23.67999963E-3,1.3460001,
,,,23.71999808E-3,6.87999964,,,,,23.71999808E-3,1.3480000,
,,,23.75999838E-3,6.87999964,,,,,23.75999838E-3,1.3500000,
,,,23.79999869E-3,6.87999964,,,,,23.79999869E-3,1.3540001,
,,,23.83999899E-3,6.87999964,,,,,23.83999899E-3,1.3560001,
,,,23.87999929E-3,6.87999964,,,,,23.87999929E-3,1.3600000,
,,,23.91999960E-3,6.87999964,,,,,23.91999960E-3,1.3620001,
,,,23.95999990E-3,6.87999964,,,,,23.95999990E-3,1.3640001,
,,,23.99999835E-3,6.87999964,,,,,23.99999835E-3,1.3640001,
,,,24.03999865E-3,6.87999964,,,,,24.03999865E-3,1.3680000,
,,,24.07999896E-3,6.87999964,,,,,24.07999896E-3,1.3720001,
,,,24.11999926E-3,6.96000004,,,,,24.11999926E-3,1.3760000,
,,,24.15999956E-3,6.87999964,,,,,24.15999956E-3,1.3760000,
,,,24.19999987E-3,6.87999964,,,,,24.19999987E-3,1.3800001,
,,,24.23999831E-3,6.87999964,,,,,24.23999831E-3,1.3820001,
,,,24.27999862E-3,6.96000004,,,,,24.27999862E-3,1.3840001,
,,,24.31999892E-3,6.87999964,,,,,24.31999892E-3,1.3860000,
,,,24.35999922E-3,6.96000004,,,,,24.35999922E-3,1.3880000,
,,,24.39999953E-3,6.96000004,,,,,24.39999953E-3,1.3900001,
,,,24.43999983E-3,6.96000004,,,,,24.43999983E-3,1.3920001,
,,,24.47999828E-3,6.96000004,,,,,24.47999828E-3,1.3940001,
,,,24.51999858E-3,6.96000004,,,,,24.51999858E-3,1.3960000,
,,,24.55999888E-3,6.96000004,,,,,24.55999888E-3,1.4000001,
,,,24.59999919E-3,6.96000004,,,,,24.59999919E-3,1.4020001,
,,,24.63999949E-3,6.96000004,,,,,24.63999949E-3,1.4020001,
,,,24.67999980E-3,7.03999996,,,,,24.67999980E-3,1.4040000,
,,,24.71999824E-3,7.03999996,,,,,24.71999824E-3,1.4060000,
,,,24.75999855E-3,6.96000004,,,,,24.75999855E-3,1.4060000,
,,,24.79999885E-3,6.96000004,,,,,24.79999885E-3,1.4080001,
,,,24.83999915E-3,7.03999996,,,,,24.83999915E-3,1.4100001,
,,,24.87999946E-3,7.03999996,,,,,24.87999946E-3,1.4120001,
,,,24.91999976E-3,6.96000004,,,,,24.91999976E-3,1.4100001,
,,,24.95999821E-3,7.03999996,,,,,24.95999821E-3,1.4140000,
,,,24.99999851E-3,7.03999996,,,,,24.99999851E-3,1.4160000,
,,,25.03999881E-3,7.03999996,,,,,25.03999881E-3,1.4180001,
,,,25.07999912E-3,7.03999996,,,,,25.07999912E-3,1.4180001,
,,,25.11999942E-3,7.03999996,,,,,25.11999942E-3,1.4200001,
,,,25.15999973E-3,7.03999996,,,,,25.15999973E-3,1.4200001,
,,,25.19999817E-3,7.03999996,,,,,25.19999817E-3,1.4200001,
,,,25.23999847E-3,7.03999996,,,,,25.23999847E-3,1.4220001,
,,,25.27999878E-3,7.03999996,,,,,25.27999878E-3,1.4220001,
,,,25.31999908E-3,7.03999996,,,,,25.31999908E-3,1.4240000,
,,,25.35999939E-3,7.03999996,,,,,25.35999939E-3,1.4240000,
,,,25.39999969E-3,7.03999996,,,,,25.39999969E-3,1.4240000,
,,,25.43999813E-3,7.03999996,,,,,25.43999813E-3,1.4240000,
,,,25.47999844E-3,7.03999996,,,,,25.47999844E-3,1.4260001,
,,,25.51999874E-3,7.03999996,,,,,25.51999874E-3,1.4260001,
,,,25.55999905E-3,7.11999989,,,,,25.55999905E-3,1.4260001,
,,,25.59999935E-3,7.03999996,,,,,25.59999935E-3,1.4260001,
,,,25.63999966E-3,7.11999989,,,,,25.63999966E-3,1.4280001,
,,,25.67999810E-3,7.11999989,,,,,25.67999810E-3,1.4280001,
,,,25.71999840E-3,7.11999989,,,,,25.71999840E-3,1.4280001,
,,,25.75999871E-3,7.11999989,,,,,25.75999871E-3,1.4280001,
,,,25.79999901E-3,7.11999989,,,,,25.79999901E-3,1.4280001,
,,,25.83999932E-3,7.11999989,,,,,25.83999932E-3,1.4280001,
,,,25.87999962E-3,7.11999989,,,,,25.87999962E-3,1.4280001,
,,,25.91999806E-3,7.11999989,,,,,25.91999806E-3,1.4280001,
,,,25.95999837E-3,7.11999989,,,,,25.95999837E-3,1.4280001,
,,,25.99999867E-3,7.11999989,,,,,25.99999867E-3,1.4280001,
,,,26.03999898E-3,7.19999981,,,,,26.03999898E-3,1.4280001,
,,,26.07999928E-3,7.19999981,,,,,26.07999928E-3,1.4280001,
,,,26.11999959E-3,7.11999989,,,,,26.11999959E-3,1.4260001,
,,,26.15999803E-3,7.19999981,,,,,26.15999803E-3,1.4280001,
,,,26.19999833E-3,7.11999989,,,,,26.19999833E-3,1.4260001,
,,,26.23999864E-3,7.19999981,,,,,26.23999864E-3,1.4260001,
,,,26.27999894E-3,7.19999981,,,,,26.27999894E-3,1.4240000,
,,,26.31999925E-3,7.19999981,,,,,26.31999925E-3,1.4260001,
,,,26.35999955E-3,7.19999981,,,,,26.35999955E-3,1.4240000,
,,,26.39999986E-3,7.19999981,,,,,26.39999986E-3,1.4240000,
,,,26.43999830E-3,7.19999981,,,,,26.43999830E-3,1.4240000,
,,,26.47999860E-3,7.19999981,,,,,26.47999860E-3,1.4220001,
,,,26.51999891E-3,7.19999981,,,,,26.51999891E-3,1.4220001,
,,,26.55999921E-3,7.19999981,,,,,26.55999921E-3,1.4220001,
,,,26.59999952E-3,7.19999981,,,,,26.59999952E-3,1.4220001,
,,,26.63999982E-3,7.19999981,,,,,26.63999982E-3,1.4200001,
,,,26.67999826E-3,7.27999973,,,,,26.67999826E-3,1.4180001,
,,,26.71999857E-3,7.27999973,,,,,26.71999857E-3,1.4180001,
,,,26.75999887E-3,7.27999973,,,,,26.75999887E-3,1.4180001,
,,,26.79999918E-3,7.19999981,,,,,26.79999918E-3,1.4160000,
,,,26.83999948E-3,7.19999981,,,,,26.83999948E-3,1.4140000,
,,,26.87999979E-3,7.27999973,,,,,26.87999979E-3,1.4140000,
,,,26.91999823E-3,7.27999973,,,,,26.91999823E-3,1.4140000,
,,,26.95999853E-3,7.27999973,,,,,26.95999853E-3,1.4100001,
,,,26.99999884E-3,7.27999973,,,,,26.99999884E-3,1.4100001,
,,,27.03999914E-3,7.27999973,,,,,27.03999914E-3,1.4100001,
,,,27.07999945E-3,7.27999973,,,,,27.07999945E-3,1.4080001,
,,,27.11999975E-3,7.27999973,,,,,27.11999975E-3,1.4060000,
,,,27.15999819E-3,7.27999973,,,,,27.15999819E-3,1.4060000,
,,,27.19999850E-3,7.27999973,,,,,27.19999850E-3,1.4040000,
,,,27.23999880E-3,7.27999973,,,,,27.23999880E-3,1.4020001,
,,,27.27999911E-3,7.27999973,,,,,27.27999911E-3,1.4020001,
,,,27.31999941E-3,7.27999973,,,,,27.31999941E-3,1.4000001,
,,,27.35999972E-3,7.27999973,,,,,27.35999972E-3,1.3980001,
,,,27.39999816E-3,7.35999966,,,,,27.39999816E-3,1.3980001,
,,,27.43999846E-3,7.27999973,,,,,27.43999846E-3,1.3940001,
,,,27.47999877E-3,7.27999973,,,,,27.47999877E-3,1.3940001,
,,,27.51999907E-3,7.27999973,,,,,27.51999907E-3,1.3920001,
,,,27.55999938E-3,7.35999966,,,,,27.55999938E-3,1.3900001,
,,,27.59999968E-3,7.27999973,,,,,27.59999968E-3,1.3880000,
,,,27.63999812E-3,7.35999966,,,,,27.63999812E-3,1.3860000,
,,,27.67999843E-3,7.35999966,,,,,27.67999843E-3,1.3840001,
,,,27.71999873E-3,7.35999966,,,,,27.71999873E-3,1.3820001,
,,,27.75999904E-3,7.35999966,,,,,27.75999904E-3,1.3820001,
,,,27.79999934E-3,7.35999966,,,,,27.79999934E-3,1.3780000,
,,,27.83999965E-3,7.35999966,,,,,27.83999965E-3,1.3780000,
,,,27.87999809E-3,7.35999966,,,,,27.87999809E-3,1.3760000,
,,,27.91999839E-3,7.35999966,,,,,27.91999839E-3,1.3740001,
,,,27.95999870E-3,7.35999966,,,,,27.95999870E-3,1.3700001,
,,,27.99999900E-3,7.35999966,,,,,27.99999900E-3,1.3700001,
,,,28.03999931E-3,7.35999966,,,,,28.03999931E-3,1.3680000,
,,,28.07999961E-3,7.35999966,,,,,28.07999961E-3,1.3680000,
,,,28.11999805E-3,7.440000057,,,,,28.11999805E-3,1.3660001,
,,,28.15999836E-3,7.440000057,,,,,28.15999836E-3,1.3620001,
,,,28.19999866E-3,7.440000057,,,,,28.19999866E-3,1.3600000,
,,,28.23999897E-3,7.440000057,,,,,28.23999897E-3,1.3580000,
,,,28.27999927E-3,7.35999966,,,,,28.27999927E-3,1.3580000,
,,,28.31999958E-3,7.35999966,,,,,28.31999958E-3,1.3560001,
,,,28.35999802E-3,7.440000057,,,,,28.35999802E-3,1.3560001,
,,,28.39999832E-3,7.440000057,,,,,28.39999832E-3,1.3520001,
,,,28.43999863E-3,7.440000057,,,,,28.43999863E-3,1.3520001,
,,,28.47999893E-3,7.440000057,,,,,28.47999893E-3,1.3520001,
,,,28.51999924E-3,7.440000057,,,,,28.51999924E-3,1.3480000,
,,,28.55999954E-3,7.440000057,,,,,28.55999954E-3,1.3460001,
,,,28.59999798E-3,7.440000057,,,,,28.59999798E-3,1.3460001,
,,,28.63999829E-3,7.440000057,,,,,28.63999829E-3,1.3460001,
,,,28.67999859E-3,7.519999981,,,,,28.67999859E-3,1.3440001,
,,,28.71999890E-3,7.519999981,,,,,28.71999890E-3,1.3420000,
,,,28.75999920E-3,7.519999981,,,,,28.75999920E-3,1.3420000,
,,,28.79999951E-3,7.519999981,,,,,28.79999951E-3,1.3380001,
,,,28.83999795E-3,7.440000057,,,,,28.83999795E-3,1.3360001,
,,,28.87999825E-3,7.519999981,,,,,28.87999825E-3,1.3360001,
,,,28.91999856E-3,7.519999981,,,,,28.91999856E-3,1.3340001,
,,,28.95999886E-3,7.519999981,,,,,28.95999886E-3,1.3340001,
,,,28.99999917E-3,7.519999981,,,,,28.99999917E-3,1.3340001,
,,,29.03999947E-3,7.519999981,,,,,29.03999947E-3,1.3340001,
,,,29.07999977E-3,7.519999981,,,,,29.07999977E-3,1.3340001,
,,,29.11999822E-3,7.519999981,,,,,29.11999822E-3,1.3320000,
,,,29.15999852E-3,7.519999981,,,,,29.15999852E-3,1.3300000,
,,,29.19999883E-3,7.519999981,,,,,29.19999883E-3,1.3300000,
,,,29.23999913E-3,7.519999981,,,,,29.23999913E-3,1.3300000,
,,,29.27999943E-3,7.519999981,,,,,29.27999943E-3,1.3280001,
,,,29.31999974E-3,7.519999981,,,,,29.31999974E-3,1.3280001,
,,,29.35999818E-3,7.519999981,,,,,29.35999818E-3,1.3260001,
,,,29.39999849E-3,7.599999905,,,,,29.39999849E-3,1.3260001,
,,,29.43999879E-3,7.519999981,,,,,29.43999879E-3,1.3260001,
,,,29.47999910E-3,7.519999981,,,,,29.47999910E-3,1.3260001,
,,,29.51999940E-3,7.599999905,,,,,29.51999940E-3,1.3260001,
,,,29.55999970E-3,7.599999905,,,,,29.55999970E-3,1.3260001,
,,,29.59999815E-3,7.599999905,,,,,29.59999815E-3,1.3280001,
,,,29.63999845E-3,7.599999905,,,,,29.63999845E-3,1.3280001,
,,,29.67999876E-3,7.599999905,,,,,29.67999876E-3,1.3260001,
,,,29.71999906E-3,7.599999905,,,,,29.71999906E-3,1.3260001,
,,,29.75999936E-3,7.599999905,,,,,29.75999936E-3,1.3260001,
,,,29.79999967E-3,7.599999905,,,,,29.79999967E-3,1.3260001,
,,,29.83999811E-3,7.599999905,,,,,29.83999811E-3,1.3260001,
,,,29.87999842E-3,7.599999905,,,,,29.87999842E-3,1.3260001,
,,,29.91999872E-3,7.599999905,,,,,29.91999872E-3,1.3260001,
,,,29.95999902E-3,7.599999905,,,,,29.95999902E-3,1.3280001,
,,,29.99999933E-3,7.599999905,,,,,29.99999933E-3,1.3280001,
,,,30.03999963E-3,7.599999905,,,,,30.03999963E-3,1.3280001,
,,,30.07999808E-3,7.679999828,,,,,30.07999808E-3,1.3300000,
,,,30.11999838E-3,7.599999905,,,,,30.11999838E-3,1.3300000,
,,,30.15999869E-3,7.679999828,,,,,30.15999869E-3,1.3320000,
,,,30.19999899E-3,7.679999828,,,,,30.19999899E-3,1.3320000,
,,,30.23999929E-3,7.679999828,,,,,30.23999929E-3,1.3340001,
,,,30.27999960E-3,7.679999828,,,,,30.27999960E-3,1.3340001,
,,,30.31999804E-3,7.679999828,,,,,30.31999804E-3,1.3340001,
,,,30.35999835E-3,7.679999828,,,,,30.35999835E-3,1.3380001,
,,,30.39999865E-3,7.679999828,,,,,30.39999865E-3,1.3380001,
,,,30.43999895E-3,7.679999828,,,,,30.43999895E-3,1.3400000,
,,,30.47999926E-3,7.679999828,,,,,30.47999926E-3,1.3400000,
,,,30.51999956E-3,7.679999828,,,,,30.51999956E-3,1.3420000,
,,,30.55999801E-3,7.679999828,,,,,30.55999801E-3,1.3440001,
,,,30.59999831E-3,7.679999828,,,,,30.59999831E-3,1.3460001,
,,,30.63999861E-3,7.679999828,,,,,30.63999861E-3,1.3500000,
,,,30.67999892E-3,7.679999828,,,,,30.67999892E-3,1.3520001,
,,,30.71999922E-3,7.679999828,,,,,30.71999922E-3,1.3520001,
,,,30.75999953E-3,7.759999752,,,,,30.75999953E-3,1.3540001,
,,,30.79999797E-3,7.679999828,,,,,30.79999797E-3,1.3540001,
,,,30.83999828E-3,7.679999828,,,,,30.83999828E-3,1.3540001,
,,,30.87999858E-3,7.759999752,,,,,30.87999858E-3,1.3560001,
,,,30.91999888E-3,7.759999752,,,,,30.91999888E-3,1.3560001,
,,,30.95999919E-3,7.759999752,,,,,30.95999919E-3,1.3580000,
,,,30.99999949E-3,7.759999752,,,,,30.99999949E-3,1.3600000,
,,,31.03999794E-3,7.759999752,,,,,31.03999794E-3,1.3620001,
,,,31.07999824E-3,7.759999752,,,,,31.07999824E-3,1.3620001,
,,,31.11999854E-3,7.679999828,,,,,31.11999854E-3,1.3640001,
,,,31.15999885E-3,7.759999752,,,,,31.15999885E-3,1.3660001,
,,,31.19999915E-3,7.759999752,,,,,31.19999915E-3,1.3680000,
,,,31.23999946E-3,7.759999752,,,,,31.23999946E-3,1.3680000,
,,,31.27999976E-3,7.759999752,,,,,31.27999976E-3,1.3720001,
,,,31.31999820E-3,7.839999676,,,,,31.31999820E-3,1.3720001,
,,,31.36000037E-3,7.759999752,,,,,31.36000037E-3,1.3760000,
,,,31.39999881E-3,7.759999752,,,,,31.39999881E-3,1.3780000,
,,,31.43999726E-3,7.759999752,,,,,31.43999726E-3,1.3780000,
,,,31.47999942E-3,7.759999752,,,,,31.47999942E-3,1.3780000,
,,,31.51999786E-3,7.839999676,,,,,31.51999786E-3,1.3800001,
,,,31.56000003E-3,7.839999676,,,,,31.56000003E-3,1.3800001,
,,,31.59999847E-3,7.839999676,,,,,31.59999847E-3,1.3840001,
,,,31.64000064E-3,7.759999752,,,,,31.64000064E-3,1.3860000,
,,,31.67999908E-3,7.759999752,,,,,31.67999908E-3,1.3860000,
,,,31.71999753E-3,7.839999676,,,,,31.71999753E-3,1.3860000,
,,,31.75999969E-3,7.839999676,,,,,31.75999969E-3,1.3920001,
,,,31.79999813E-3,7.839999676,,,,,31.79999813E-3,1.3900001,
,,,31.84000030E-3,7.839999676,,,,,31.84000030E-3,1.3920001,
,,,31.87999874E-3,7.839999676,,,,,31.87999874E-3,1.3940001,
,,,31.91999719E-3,7.839999676,,,,,31.91999719E-3,1.3960000,
,,,31.95999935E-3,7.839999676,,,,,31.95999935E-3,1.3980001,
,,,31.99999779E-3,7.839999676,,,,,31.99999779E-3,1.3980001,
,,,32.03999996E-3,7.919999599,,,,,32.03999996E-3,1.3980001,
,,,32.07999840E-3,7.839999676,,,,,32.07999840E-3,1.4000001,
,,,32.12000057E-3,7.839999676,,,,,32.12000057E-3,1.4040000,
,,,32.15999901E-3,7.839999676,,,,,32.15999901E-3,1.4040000,
,,,32.19999745E-3,7.839999676,,,,,32.19999745E-3,1.4040000,
,,,32.23999962E-3,7.919999599,,,,,32.23999962E-3,1.4080001,
,,,32.27999806E-3,7.919999599,,,,,32.27999806E-3,1.4100001,
,,,32.32000023E-3,7.919999599,,,,,32.32000023E-3,1.4100001,
,,,32.35999867E-3,7.839999676,,,,,32.35999867E-3,1.4100001,
,,,32.39999712E-3,7.919999599,,,,,32.39999712E-3,1.4140000,
,,,32.43999928E-3,7.919999599,,,,,32.43999928E-3,1.4140000,
,,,32.47999772E-3,7.919999599,,,,,32.47999772E-3,1.4160000,
,,,32.51999989E-3,7.919999599,,,,,32.51999989E-3,1.4180001,
,,,32.55999833E-3,7.919999599,,,,,32.55999833E-3,1.4180001,
,,,32.60000050E-3,7.919999599,,,,,32.60000050E-3,1.4200001,
,,,32.63999894E-3,8.000000000,,,,,32.63999894E-3,1.4220001,
,,,32.67999738E-3,7.919999599,,,,,32.67999738E-3,1.4220001,
,,,32.71999955E-3,7.919999599,,,,,32.71999955E-3,1.4220001,
,,,32.75999799E-3,7.919999599,,,,,32.75999799E-3,1.4260001,
,,,32.80000016E-3,7.919999599,,,,,32.80000016E-3,1.4260001,
,,,32.83999860E-3,8.000000000,,,,,32.83999860E-3,1.4260001,
,,,32.87999704E-3,7.919999599,,,,,32.87999704E-3,1.4280001,
