0.0191599987,1.258,1.4370129030577958,1.8140001,0.0192,1.8107752149329424,0.003224885067057537,1.4473184799197536,0.1893184799197536,0.05164000015,7.085754294073711
0.019199999,1.256,1.4371069583002911,1.8140001,0.0192,1.8107752149329424,0.003224885067057537,1.4473184799197536,0.1913184799197536,0.05168000045,7.091242913296522
0.0192399994,1.25,1.437201013777923,1.8140001,0.0192,1.8107752149329424,0.003224885067057537,1.4473184799197536,0.1973184799197536,0.051720000849999996,7.096731546240777
0.0192799997,1.248,1.4372950690204185,1.812,0.0193,1.811069923634004,0.0009300763659960687,1.4457226797366733,0.19772267973667335,0.05176000115,7.102220165463589
0.01932,1.2440001,1.4373891242629138,1.8140001,0.0193,1.811069923634004,0.002930176365995907,1.4473184799197536,0.20331837991975354,0.051800001449999994,7.107708784686398
0.0193599984,1.24,1.4374831750378183,1.812,0.0194,1.8113646323350656,0.0006353676649344386,1.4457226797366733,0.20572267973667335,0.05183999985,7.113197143201752
0.0193999987,1.238,1.437577230280314,1.812,0.0194,1.8113646323350656,0.0006353676649344386,1.4457226797366733,0.20772267973667335,0.051880000149999994,7.118685762424562
0.019439999,1.2340001,1.437671285522809,1.8140001,0.0194,1.8113646323350656,0.0026354676649342768,1.4473184799197536,0.21331837991975355,0.051920000449999996,7.124174381647373
0.0194799993,1.23,1.4377653407653048,1.8140001,0.0195,1.8116593410361272,0.0023407589638726467,1.4473184799197536,0.21731847991975362,0.05196000075,7.129663000870184
0.0195199996,1.2260001,1.4378593960078,1.8140001,0.0195,1.8116593410361272,0.0023407589638726467,1.4473184799197536,0.22131837991975356,0.052000001049999994,7.135151620092994
0.0195599999,1.2240001,1.4379534512502956,1.812,0.0196,1.8119540497371889,4.595026281117853e-05,1.4457226797366733,0.2217225797366733,0.05204000135,7.140640239315805
0.0195999984,1.22,1.4380475022603367,1.8140001,0.0196,1.8119540497371889,0.0020460502628110167,1.4473184799197536,0.22731847991975362,0.052079999849999996,7.146128611552603
0.0196399987,1.2180001,1.4381415575028322,1.8160001,0.0196,1.8119540497371889,0.004046050262811018,1.4489142003168138,0.2309141003168138,0.05212000015,7.151617230775414
0.019679999,1.2140001,1.4382356127453275,1.8140001,0.0197,1.8122487584382505,0.0017513415617493866,1.4473184799197536,0.23331837991975357,0.052160000449999994,7.157105849998224
0.0197199993,1.212,1.438329667987823,1.8140001,0.0197,1.8122487584382505,0.0017513415617493866,1.4473184799197536,0.23531847991975363,0.052200000749999996,7.162594469221035
0.0197599996,1.2080001,1.4384237232303183,1.8140001,0.0198,1.812543467139312,0.0014566328606879786,1.4473184799197536,0.23931837991975358,0.05224000105,7.168083088443846
0.0197999999,1.2040001,1.4385177784728138,1.8160001,0.0198,1.812543467139312,0.0034566328606879804,1.4489142003168138,0.24491410031681382,0.052280001349999994,7.173571707666656
0.0198399983,1.2040001,1.4386118292477186,1.8160001,0.0198,1.812543467139312,0.0034566328606879804,1.4489142003168138,0.24491410031681382,0.05231999975,7.17906006618201
0.0198799986,1.202,1.438705884490214,1.8140001,0.0199,1.8128381758403735,0.0011619241596263485,1.4473184799197536,0.24531847991975364,0.052360000049999994,7.1845486854048195
0.0199199989,1.1980001,1.4387999397327094,1.8160001,0.0199,1.8128381758403735,0.0031619241596263503,1.4489142003168138,0.2509141003168138,0.052400000349999996,7.190037304627631
0.0199599992,1.194,1.4388939949752049,1.8160001,0.02,1.8131328845414356,0.002867215458564276,1.4489142003168138,0.2549142003168139,0.05244000065,7.195525923850441
0.0199999996,1.192,1.4389880504528365,1.8160001,0.02,1.8131328845414356,0.002867215458564276,1.4489142003168138,0.2569142003168139,0.052480001049999996,7.201014556794697
0.0200399999,1.1900001,1.439082105695332,1.8160001,0.02,1.8131328845414356,0.002867215458564276,1.4489142003168138,0.25891410031681383,0.05252000135,7.206503176017508
0.0200799983,1.1880001,1.4391761564702368,1.8160001,0.0201,1.813427593242497,0.002572506757502868,1.4489142003168138,0.26091410031681384,0.052559999749999996,7.211991534532861
0.0201199986,1.1860001,1.4392702117127325,1.8160001,0.0201,1.813427593242497,0.002572506757502868,1.4489142003168138,0.26291410031681384,0.05260000005,7.217480153755671
0.02015999891,1.184,1.4393642669787412,1.8160001,0.0202,1.8137223019435589,0.002277798056441016,1.4489142003168138,0.2649142003168139,0.052640000359999994,7.222968774350626
0.02019999921,1.182,1.4394583222212367,1.8180001,0.0202,1.8137223019435589,0.004277798056441018,1.4505099207138743,0.26850992071387436,0.05268000066,7.2284573935734375
0.02023999952,1.182,1.4395523774872456,1.8160001,0.0202,1.8137223019435589,0.002277798056441016,1.4489142003168138,0.2669142003168139,0.05272000097,7.233946014168393
0.02027999982,1.1780001,1.4396464327297411,1.8160001,0.0203,1.8140170106446205,0.001983089355379386,1.4489142003168138,0.27091410031681384,0.052760001269999995,7.239434633391203
0.02031999826,1.1780001,1.4397404835987004,1.8160001,0.0203,1.8140170106446205,0.001983089355379386,1.4489142003168138,0.27091410031681384,0.05279999971,7.244922997395134
0.02035999857,1.176,1.4398345388647096,1.8180001,0.0204,1.814311719345682,0.00368838065431798,1.4505099207138743,0.27450992071387437,0.05284000002,7.25041161799009
0.02039999887,1.176,1.4399285941072049,1.8180001,0.0204,1.814311719345682,0.00368838065431798,1.4505099207138743,0.27450992071387437,0.052880000319999995,7.2559002372129
0.02043999918,1.174,1.440022649373214,1.8160001,0.0204,1.814311719345682,0.001688380654317978,1.4489142003168138,0.2749142003168139,0.05292000063,7.261388857807856
0.02047999948,1.1720001,1.4401167046157093,1.8160001,0.0205,1.8146064280467435,0.001393671953256348,1.4489142003168138,0.27691410031681385,0.05296000093,7.2668774770306666
0.02051999979,1.1720001,1.4402107598817184,1.8180001,0.0205,1.8146064280467435,0.0033936719532563497,1.4505099207138743,0.2785098207138743,0.05300000124,7.272366097625621
0.02055999823,1.1700001,1.4403048107506775,1.8180001,0.0206,1.8149011367478047,0.0030989632521951638,1.4505099207138743,0.2805098207138743,0.05303999968,7.277854461629553
0.02059999853,1.1700001,1.4403988659931732,1.8180001,0.0206,1.8149011367478047,0.0030989632521951638,1.4505099207138743,0.2805098207138743,0.05307999998,7.283343080852363
0.02063999884,1.1700001,1.4404929212591822,1.8180001,0.0206,1.8149011367478047,0.0030989632521951638,1.4505099207138743,0.2805098207138743,0.05312000029,7.288831701447318
0.02067999914,1.1700001,1.4405869765016777,1.8180001,0.0207,1.8151958454488668,0.0028042545511330896,1.4505099207138743,0.2805098207138743,0.05316000058999999,7.294320320670129
0.02071999945,1.1700001,1.4406810317676866,1.8200001,0.0207,1.8151958454488668,0.004804254551133091,1.4521056411109345,0.28210554111093455,0.053200000899999995,7.299808941265084
0.02075999975,1.1680001,1.440775087010182,1.8180001,0.0208,1.8154905541499284,0.0025095458500714596,1.4505099207138743,0.2825098207138743,0.0532400012,7.305297560487895
0.02079999819,1.1700001,1.4408691378791414,1.8200001,0.0208,1.8154905541499284,0.004509545850071461,1.4521056411109345,0.28210554111093455,0.05327999963999999,7.310785924491825
0.0208399985,1.1700001,1.4409631931451503,1.8200001,0.0208,1.8154905541499284,0.004509545850071461,1.4521056411109345,0.28210554111093455,0.05331999995,7.316274545086782
0.0208799988,1.1700001,1.4410572483876458,1.8180001,0.0209,1.81578526285099,0.0022148371490098295,1.4505099207138743,0.2805098207138743,0.05336000025,7.3217631643095915
0.02091999911,1.1700001,1.4411513036536547,1.8180001,0.0209,1.81578526285099,0.0022148371490098295,1.4505099207138743,0.2805098207138743,0.053400000559999994,7.327251784904546
0.02095999941,1.1700001,1.4412453588961502,1.8200001,0.021,1.816079971552052,0.003920128447947979,1.4521056411109345,0.28210554111093455,0.053440000859999996,7.332740404127358
0.02099999972,1.1700001,1.4413394141621592,1.8180001,0.021,1.816079971552052,0.0019201284479479774,1.4505099207138743,0.2805098207138743,0.05348000117,7.338229024722313
0.02103999816,1.1720001,1.441433465031119,1.8200001,0.021,1.816079971552052,0.003920128447947979,1.4521056411109345,0.28010554111093455,0.053519999609999994,7.343717388726243
0.02107999846,1.1700001,1.441527520273614,1.8200001,0.0211,1.816374680253113,0.0036254197468867932,1.4521056411109345,0.28210554111093455,0.053559999909999996,7.349206007949054
0.02111999877,1.1720001,1.4416215755396231,1.8200001,0.0211,1.816374680253113,0.0036254197468867932,1.4521056411109345,0.28010554111093455,0.05360000022,7.35469462854401
0.02115999907,1.176,1.4417156307821184,1.8200001,0.0212,1.816669388954175,0.003330711045824941,1.4521056411109345,0.2761056411109346,0.053640000519999995,7.36018324776682
0.02119999938,1.176,1.4418096860481275,1.8180001,0.0212,1.816669388954175,0.0013307110458249394,1.4505099207138743,0.27450992071387437,0.05368000083,7.365671868361775
0.02123999968,1.1800001,1.4419037412906228,1.8180001,0.0212,1.816669388954175,0.0013307110458249394,1.4505099207138743,0.2705098207138743,0.05372000113,7.371160487584587
0.02127999812,1.182,1.4419977921595823,1.8200001,0.0213,1.8169640976552368,0.003036002344763089,1.4521056411109345,0.2701056411109346,0.053759999569999994,7.3766488515885165
0.02131999843,1.1860001,1.4420918474255913,1.8200001,0.0213,1.8169640976552368,0.003036002344763089,1.4521056411109345,0.26610554111093454,0.05379999988,7.382137472183472
0.02135999873,1.1880001,1.4421859026680868,1.8200001,0.0214,1.8172588063562984,0.002741293643701459,1.4521056411109345,0.26410554111093454,0.05384000018,7.3876260914062835
0.02139999904,1.1880001,1.4422799579340957,1.8200001,0.0214,1.8172588063562984,0.002741293643701459,1.4521056411109345,0.26410554111093454,0.053880000489999996,7.393114712001238
0.02143999934,1.1900001,1.4423740131765912,1.8200001,0.0214,1.8172588063562984,0.002741293643701459,1.4521056411109345,0.26210554111093454,0.05392000079,7.398603331224049
0.02147999965,1.1880001,1.4424680684426,1.8200001,0.0215,1.81755351505736,0.002446584942639829,1.4521056411109345,0.26410554111093454,0.0539600011,7.404091951819005
0.02151999995,1.1900001,1.4425621236850956,1.8200001,0.0215,1.81755351505736,0.002446584942639829,1.4521056411109345,0.26210554111093454,0.0540000014,7.409580571041815
0.02155999839,1.194,1.442656174554055,1.8200001,0.0216,1.8178482237584213,0.002151876241578643,1.4521056411109345,0.2581056411109346,0.05403999984,7.4150689350457455
0.0215999987,1.1980001,1.442750229820064,1.8200001,0.0216,1.8178482237584213,0.002151876241578643,1.4521056411109345,0.25410554111093453,0.05408000015,7.420557555640702
0.021639999,1.2,1.4428442850625594,1.8220001,0.0216,1.8178482237584213,0.004151876241578645,1.453701361507995,0.25370136150799505,0.05412000045,7.426046174863512
0.02167999931,1.1960001,1.4429383403285685,1.8200001,0.0217,1.8181429324594829,0.001857167540517013,1.4521056411109345,0.25610554111093453,0.05416000075999999,7.431534795458466
0.02171999961,1.1960001,1.4430323955710638,1.8220001,0.0217,1.8181429324594829,0.0038571675405170147,1.453701361507995,0.257701261507995,0.054200001059999996,7.437023414681278
0.02175999992,1.1980001,1.443126450837073,1.8200001,0.0218,1.8184376411605443,0.001562458839455605,1.4521056411109345,0.25410554111093453,0.05424000137,7.442512035276233
0.02179999836,1.2,1.4432205017060322,1.8220001,0.0218,1.8184376411605443,0.0035624588394556067,1.453701361507995,0.25370136150799505,0.05427999980999999,7.448000399280163
0.02183999866,1.2,1.4433145569485275,1.8220001,0.0218,1.8184376411605443,0.0035624588394556067,1.453701361507995,0.25370136150799505,0.054320000109999995,7.4534890185029745
0.02187999897,1.202,1.4434086122145366,1.8220001,0.0219,1.818732349861606,0.0032677501383939767,1.453701361507995,0.25170136150799505,0.05436000042,7.45897763909793
0.02191999927,1.2060001,1.4435026674570322,1.8220001,0.0219,1.818732349861606,0.0032677501383939767,1.453701361507995,0.24770126150799499,0.054400000719999994,7.46446625832074
0.02195999958,1.2060001,1.443596722723041,1.8220001,0.022,1.819027058562668,0.0029730414373319025,1.453701361507995,0.24770126150799499,0.05444000103,7.469954878915695
0.02199999988,1.2040001,1.4436907779655366,1.8220001,0.022,1.819027058562668,0.0029730414373319025,1.453701361507995,0.249701261507995,0.05448000133,7.475443498138507
0.02203999832,1.21,1.443784828834496,1.8220001,0.022,1.819027058562668,0.0029730414373319025,1.453701361507995,0.24370136150799504,0.054519999769999994,7.4809318621424366
0.02207999863,1.212,1.443878884100505,1.8200001,0.0221,1.8193217672637292,0.0006783327362707148,1.4521056411109345,0.24010564111093458,0.05456000008,7.486420482737392
0.02211999893,1.2160001,1.4439729393430003,1.8240001,0.0221,1.8193217672637292,0.004678332736270718,1.4552970819050552,0.23929698190505522,0.05460000038,7.4919091019602035
0.02215999924,1.22,1.4440669946090094,1.8220001,0.0222,1.819616475964791,0.0023836240352088645,1.453701361507995,0.23370136150799503,0.054640000689999996,7.497397722555158
0.02219999954,1.222,1.4441610498515047,1.8240001,0.0222,1.819616475964791,0.004383624035208866,1.4552970819050552,0.23329708190505527,0.05468000099,7.502886341777969
0.02223999985,1.2240001,1.444255105117514,1.8220001,0.0222,1.819616475964791,0.0023836240352088645,1.453701361507995,0.22970126150799497,0.0547200013,7.508374962372924
0.02227999829,1.228,1.4443491559864732,1.8220001,0.0223,1.8199111846658529,0.0020889153341470124,1.453701361507995,0.22570136150799502,0.054759999739999995,7.513863326376855
0.02231999859,1.23,1.444443211228969,1.8240001,0.0223,1.8199111846658529,0.004088915334147014,1.4552970819050552,0.22529708190505526,0.05480000004,7.519351945599666
0.0223599989,1.2320001,1.4445372664949776,1.8240001,0.0224,1.8202058933669143,0.003794206633085606,1.4552970819050552,0.2232969819050552,0.05484000035,7.524840566194621
0.0223999992,1.238,1.444631321737473,1.8220001,0.0224,1.8202058933669143,0.0017942066330856044,1.453701361507995,0.21570136150799502,0.054880000649999996,7.530329185417432
0.02243999951,1.24,1.444725377003482,1.8220001,0.0224,1.8202058933669143,0.0017942066330856044,1.453701361507995,0.213701361507995,0.05492000095999999,7.535817806012386
0.02247999981,1.2440001,1.4448194322459775,1.8220001,0.0225,1.820500602067976,0.0014994979320239743,1.453701361507995,0.20970126150799495,0.05496000126,7.541306425235198
0.02251999825,1.2460001,1.4449134831149368,1.8240001,0.0225,1.820500602067976,0.003499497932023976,1.4552970819050552,0.2092969819050552,0.054999999699999996,7.5467947892391285
0.02255999856,1.25,1.445007538380946,1.8200001,0.0226,1.8207953107690376,-0.0007952107690376575,1.4521056411109345,0.20210564111093454,0.05504000000999999,7.552283409834083
0.02259999886,1.2540001,1.4451015936234413,1.8240001,0.0226,1.8207953107690376,0.003204789230962346,1.4552970819050552,0.20129698190505518,0.05508000031,7.557772029056895
0.02263999917,1.258,1.4451956488894502,1.8240001,0.0226,1.8207953107690376,0.003204789230962346,1.4552970819050552,0.19729708190505524,0.05512000062,7.563260649651849
0.02267999947,1.2600001,1.4452897041319457,1.8240001,0.0227,1.8210900194700992,0.002910080529900716,1.4552970819050552,0.19529698190505518,0.055160000919999994,7.56874926887466
0.02271999978,1.2640001,1.4453837593979546,1.8240001,0.0227,1.8210900194700992,0.002910080529900716,1.4552970819050552,0.19129698190505517,0.05520000123,7.574237889469615
0.02275999822,1.266,1.445477810266914,1.8240001,0.0228,1.8213847281711608,0.002615371828839086,1.4552970819050552,0.18929708190505523,0.05523999967,7.579726253473546
0.02279999852,1.2720001,1.4455718655094094,1.8240001,0.0228,1.8213847281711608,0.002615371828839086,1.4552970819050552,0.18329698190505517,0.05527999996999999,7.585214872696357
0.02283999883,1.274,1.4456659207754186,1.8240001,0.0228,1.8213847281711608,0.002615371828839086,1.4552970819050552,0.18129708190505522,0.055320000279999997,7.590703493291312
0.02287999913,1.276,1.4457599760179138,1.8240001,0.0229,1.8216794368722224,0.002320663127777456,1.4552970819050552,0.17929708190505522,0.05536000058,7.596192112514123
0.02291999944,1.2800001,1.445854031283923,1.8260001,0.0229,1.8216794368722224,0.004320663127777458,1.4568928023021157,0.17689270230211562,0.055400000889999995,7.601680733109077
0.02295999974,1.284,1.4459480865264185,1.8240001,0.023,1.821974145573284,0.002025954426715826,1.4552970819050552,0.17129708190505522,0.05544000119,7.607169352331889
0.02299999818,1.2880001,1.4460421373953778,1.8240001,0.023,1.821974145573284,0.002025954426715826,1.4552970819050552,0.16729698190505515,0.05547999963,7.61265771633582
0.02303999849,1.2900001,1.4461361926613867,1.8240001,0.023,1.821974145573284,0.002025954426715826,1.4552970819050552,0.16529698190505515,0.055519999939999995,7.618146336930774
0.02307999879,1.294,1.4462302479038822,1.8240001,0.0231,1.8222688542743457,0.0017312457256541958,1.4552970819050552,0.1612970819050552,0.05556000024,7.623634956153586
0.0231199991,1.3000001,1.4463243031698911,1.8240001,0.0231,1.8222688542743457,0.0017312457256541958,1.4552970819050552,0.15529698190505514,0.05560000055,7.629123576748541
0.0231599994,1.302,1.4464183584123866,1.8240001,0.0232,1.8225635629754076,0.0014365370245923437,1.4552970819050552,0.1532970819050552,0.055640000849999996,7.634612195971352
0.0231999997,1.3060001,1.446512413654882,1.8240001,0.0232,1.8225635629754076,0.0014365370245923437,1.4552970819050552,0.14929698190505514,0.05568000115,7.640100815194162
0.02323999815,1.3080001,1.446606464547355,1.8260001,0.0232,1.8225635629754076,0.0034365370245923454,1.4568928023021157,0.1488927023021156,0.0557199996,7.645589180570238
0.02327999845,1.314,1.4467005197898504,1.8260001,0.0233,1.822858271676469,0.0031418283235309374,1.4568928023021157,0.14289280230211565,0.055759999899999996,7.651077799793049
0.02331999876,1.3160001,1.4467945750558595,1.8260001,0.0233,1.822858271676469,0.0031418283235309374,1.4568928023021157,0.1408927023021158,0.05580000020999999,7.656566420388003
0.02335999906,1.3180001,1.4468886302983548,1.8260001,0.0234,1.8231529803775304,0.0028471196224695294,1.4568928023021157,0.1388927023021158,0.05584000051,7.662055039610815
0.02339999937,1.322,1.446982685564364,1.8260001,0.0234,1.8231529803775304,0.0028471196224695294,1.4568928023021157,0.13489280230211564,0.05588000082,7.667543660205769
0.02343999967,1.3260001,1.4470767408068592,1.8260001,0.0234,1.8231529803775304,0.0028471196224695294,1.4568928023021157,0.1308927023021158,0.05592000111999999,7.67303227942858
0.02347999811,1.3280001,1.4471707916758187,1.8260001,0.0235,1.823447689078592,0.0025524109214078994,1.4568928023021157,0.1288927023021158,0.05595999956,7.6785206434325115
0.02351999842,1.33,1.4472648469418277,1.8260001,0.0235,1.823447689078592,0.0025524109214078994,1.4568928023021157,0.12689280230211564,0.05599999987,7.684009264027466
0.02355999872,1.3360001,1.4473589021843232,1.8260001,0.0236,1.8237423977796536,0.0022577022203462693,1.4568928023021157,0.1208927023021158,0.05604000016999999,7.689497883250277
0.02359999903,1.3380001,1.447452957450332,1.8260001,0.0236,1.8237423977796536,0.0022577022203462693,1.4568928023021157,0.1188927023021158,0.056080000479999996,7.694986503845232
0.02363999933,1.34,1.4475470126928276,1.8260001,0.0236,1.8237423977796536,0.0022577022203462693,1.4568928023021157,0.11689280230211563,0.05612000078,7.700475123068043
0.02367999963,1.3460001,1.4476410679353229,1.8260001,0.0237,1.8240371064807157,0.001962993519284195,1.4568928023021157,0.11089270230211579,0.056160001079999994,7.705963742290853
0.02371999808,1.348,1.447735118827796,1.8280001,0.0237,1.8240371064807157,0.003962993519284197,1.458488522699176,0.11048852269917586,0.056199999529999996,7.711452107666929
0.02375999838,1.35,1.447829174070291,1.8260001,0.0238,1.824331815181777,0.0016682848182230092,1.4568928023021157,0.10689280230211562,0.05623999983,7.71694072688974
0.02379999869,1.3540001,1.4479232293363005,1.8280001,0.0238,1.824331815181777,0.003668284818223011,1.458488522699176,0.10448842269917602,0.056280000139999994,7.722429347484694
0.02383999899,1.3560001,1.4480172845787955,1.8260001,0.0238,1.824331815181777,0.0016682848182230092,1.4568928023021157,0.10089270230211578,0.05632000044,7.727917966707506
0.02387999929,1.36,1.4481113398212913,1.8260001,0.0239,1.8246265238828387,0.0013735761171611571,1.4568928023021157,0.09689280230211561,0.05636000074,7.733406585930316
0.0239199996,1.3620001,1.4482053950873002,1.8260001,0.0239,1.8246265238828387,0.0013735761171611571,1.4568928023021157,0.09489270230211577,0.056400001049999995,7.738895206525271
0.0239599999,1.3640001,1.4482994503297957,1.8280001,0.024,1.8249212325839004,0.003078867416099529,1.458488522699176,0.09448842269917601,0.05644000135,7.744383825748082
0.02399999835,1.3640001,1.4483935012222686,1.8280001,0.024,1.8249212325839004,0.003078867416099529,1.458488522699176,0.09448842269917601,0.0564799998,7.749872191124158
0.02403999865,1.368,1.448487556464764,1.8280001,0.024,1.8249212325839004,0.003078867416099529,1.458488522699176,0.09048852269917584,0.056520000099999995,7.755360810346968
0.02407999896,1.3720001,1.448581611730773,1.8280001,0.0241,1.825215941284962,0.002784158715037899,1.458488522699176,0.086488422699176,0.05656000041,7.760849430941923
0.02411999926,1.376,1.4486756669732683,1.8280001,0.0241,1.825215941284962,0.002784158715037899,1.458488522699176,0.08248852269917606,0.05660000071,7.766338050164735
0.02415999956,1.376,1.4487697222157638,1.8280001,0.0242,1.825510649986024,0.0024894500139758247,1.458488522699176,0.08248852269917606,0.056640001009999996,7.771826669387544
0.02419999987,1.3800001,1.448863777481773,1.83,0.0242,1.825510649986024,0.00448935001397599,1.4600841633102166,0.08008406331021667,0.05668000131999999,7.777315289982499
0.02423999831,1.3820001,1.4489578283507325,1.8280001,0.0242,1.825510649986024,0.0024894500139758247,1.458488522699176,0.076488422699176,0.05671999976,7.782803653986432
0.02427999862,1.3840001,1.4490518836167414,1.8280001,0.0243,1.825805358687085,0.0021947413129148607,1.458488522699176,0.074488422699176,0.05676000007,7.788292274581386
0.02431999892,1.386,1.4491459388592367,1.83,0.0243,1.825805358687085,0.004194641312915026,1.4600841633102166,0.07408416331021672,0.05680000036999999,7.793780893804196
0.02435999922,1.388,1.449239994101732,1.83,0.0244,1.826100067388147,0.003899932611853174,1.4600841633102166,0.07208416331021672,0.05684000067,7.799269513027008
0.02439999953,1.3900001,1.4493340493677411,1.8280001,0.0244,1.826100067388147,0.0019000326118530086,1.458488522699176,0.06848842269917599,0.05688000098,7.804758133621963
0.02443999983,1.3920001,1.4494281046102364,1.83,0.0244,1.826100067388147,0.003899932611853174,1.4600841633102166,0.06808406331021666,0.05692000127999999,7.810246752844773
0.02447999828,1.3940001,1.4495221555027096,1.83,0.0245,1.8263947760892083,0.003605223910791766,1.4600841633102166,0.06608406331021666,0.05695999973,7.81573511822085
0.02451999858,1.396,1.4496162107452049,1.8280001,0.0245,1.8263947760892083,0.0016053239107916006,1.458488522699176,0.06248852269917604,0.05700000003,7.82122373744366
0.02455999888,1.4000001,1.4497102659877004,1.83,0.0246,1.82668948479027,0.003310515209730136,1.4600841633102166,0.06008406331021665,0.05704000032999999,7.82671235666647
0.02459999919,1.4020001,1.4498043212537093,1.83,0.0246,1.82668948479027,0.003310515209730136,1.4600841633102166,0.05808406331021665,0.057080000639999996,7.832200977261426
0.02463999949,1.4020001,1.4498983764962048,1.83,0.0246,1.82668948479027,0.003310515209730136,1.4600841633102166,0.05808406331021665,0.05712000094,7.837689596484236
0.0246799998,1.404,1.4499924317622137,1.83,0.0247,1.826984193491332,0.003015806508668062,1.4600841633102166,0.056084163310216706,0.057160001249999995,7.843178217079191
0.02471999824,1.406,1.4500864826311732,1.83,0.0247,1.826984193491332,0.003015806508668062,1.4600841633102166,0.054084163310216704,0.057199999689999996,7.848666581083123
0.02475999855,1.406,1.4501805378971822,1.83,0.0248,1.8272789021923928,0.00272109780760732,1.4600841633102166,0.054084163310216704,0.05724,7.854155201678078
0.02479999885,1.4080001,1.4502745931396777,1.83,0.0248,1.8272789021923928,0.00272109780760732,1.4600841633102166,0.052084063310216644,0.057280000299999995,7.859643820900888
0.02483999915,1.4100001,1.450368648382173,1.83,0.0248,1.8272789021923928,0.00272109780760732,1.4600841633102166,0.05008406331021664,0.0573200006,7.865132440123699
0.02487999946,1.4120001,1.450462703648182,1.83,0.0249,1.8275736108934548,0.002426389106545246,1.4600841633102166,0.04808406331021664,0.05736000091,7.870621060718655
0.02491999976,1.4100001,1.4505567588906774,1.83,0.0249,1.8275736108934548,0.002426389106545246,1.4600841633102166,0.05008406331021664,0.057400001209999996,7.8761096799414645
0.02495999821,1.414,1.4506508097831503,1.83,0.025,1.8278683195945165,0.002131680405483616,1.4600841633102166,0.0460841633102167,0.05743999966,7.88159804531754
0.02499999851,1.416,1.4507448650256458,1.83,0.025,1.8278683195945165,0.002131680405483616,1.4600841633102166,0.044084163310216695,0.05747999996,7.887086664540352
0.02503999881,1.4180001,1.450838920268141,1.8320001,0.025,1.8278683195945165,0.004131780405483454,1.4616799634932967,0.04367986349329667,0.057520000259999995,7.892575283763161
0.02507999912,1.4180001,1.4509329755341502,1.8320001,0.0251,1.828163028295578,0.003837071704421824,1.4616799634932967,0.04367986349329667,0.05756000057,7.898063904358117
0.02511999942,1.4200001,1.4510270307766455,1.83,0.0251,1.828163028295578,0.0018369717044219858,1.4600841633102166,0.04008406331021663,0.05760000087,7.903552523580928
0.02515999973,1.4200001,1.4511210860426549,1.83,0.0252,1.82845773699664,0.0015422630033601337,1.4600841633102166,0.04008406331021663,0.05764000118,7.909041144175883
0.02519999817,1.4200001,1.4512151369116142,1.8320001,0.0252,1.82845773699664,0.003542363003359972,1.4616799634932967,0.041679863493296665,0.05767999962,7.914529508179814
0.02523999847,1.4220001,1.4513091921541097,1.8320001,0.0252,1.82845773699664,0.003542363003359972,1.4616799634932967,0.03967986349329666,0.05771999992,7.920018127402625
0.02527999878,1.4220001,1.4514032474201186,1.8320001,0.0253,1.8287524456977011,0.003247654302298786,1.4616799634932967,0.03967986349329666,0.05776000023,7.92550674799758
0.02531999908,1.424,1.451497302662614,1.83,0.0253,1.8287524456977011,0.0012475543022989477,1.4600841633102166,0.03608416331021669,0.05780000052999999,7.9309953672203894
0.02535999939,1.424,1.451591357928623,1.8320001,0.0254,1.829047154398763,0.0029529456012369337,1.4616799634932967,0.03767996349329672,0.057840000839999996,7.936483987815345
0.02539999969,1.424,1.4516854131711183,1.8320001,0.0254,1.829047154398763,0.0029529456012369337,1.4616799634932967,0.03767996349329672,0.05788000114,7.941972607038156
0.02543999813,1.424,1.4517794640400778,1.8320001,0.0254,1.829047154398763,0.0029529456012369337,1.4616799634932967,0.03767996349329672,0.05791999957999999,7.947460971042086
0.02547999844,1.4260001,1.4518735193060868,1.8320001,0.0255,1.8293418630998248,0.0026582369001750816,1.4616799634932967,0.03567986349329666,0.057959999889999995,7.952949591637042
0.02551999874,1.4260001,1.4519675745485825,1.8340001,0.0255,1.8293418630998248,0.004658236900175083,1.463275683890357,0.0372755838903569,0.05800000019,7.958438210859853
0.02555999905,1.4260001,1.4520616298145912,1.8320001,0.0256,1.8296365718008865,0.0023635281991134516,1.4616799634932967,0.03567986349329666,0.058040000499999994,7.963926831454808
0.02559999935,1.4260001,1.4521556850570867,1.83,0.0256,1.8296365718008865,0.00036342819911361346,1.4600841633102166,0.03408406331021663,0.058080000799999996,7.969415450677619
0.02563999966,1.4280001,1.4522497403230956,1.8320001,0.0256,1.8296365718008865,0.0023635281991134516,1.4616799634932967,0.03367986349329666,0.05812000111,7.974904071272575
0.0256799981,1.4280001,1.4523437911920551,1.8320001,0.0257,1.829931280501948,0.0020688194980518215,1.4616799634932967,0.03367986349329666,0.058159999549999994,7.980392435276505
0.0257199984,1.4280001,1.4524378464345504,1.8340001,0.0257,1.829931280501948,0.004068819498051823,1.463275683890357,0.0352755838903569,0.058199999849999996,7.985881054499316
0.02575999871,1.4280001,1.4525319017005596,1.8340001,0.0258,1.8302259892030093,0.0037741107969906373,1.463275683890357,0.0352755838903569,0.05824000016,7.991369675094272
0.02579999901,1.4280001,1.4526259569430549,1.8320001,0.0258,1.8302259892030093,0.0017741107969906356,1.4616799634932967,0.03367986349329666,0.058280000459999995,7.996858294317081
