0.00079999957,1.332,1.393841872580841,1.7580001,0.0008,1.7565488139376042
0.00083999959,1.332,1.3939359271649547,1.756,0.00084,1.7566666974180287
0.0008799996,1.3340001,1.3940299817255548,1.756,0.00088,1.7567845808984535
0.00091999955,1.3360001,1.3941240361450729,1.756,0.00092,1.756902464378878
0.00095999957,1.3360001,1.3942180907291866,1.7580001,0.00096,1.7570203478593027
0.00099999958,1.3360001,1.3943121452897866,1.7600001,0.001,1.7571382313397275
0.0010399995,1.342,1.3944061996387638,1.7580001,0.00104,1.757256114820152
0.0010799996,1.34,1.3945002544109866,1.7580001,0.00108,1.7573739983005767
0.0011199996,1.342,1.3945943089480728,1.7580001,0.00112,1.7574918817810012
0.0011599995,1.3460001,1.3946883632500229,1.7600001,0.00116,1.757609765261426
0.0011999996,1.3460001,1.3947824180222457,1.7580001,0.0012,1.7577276487418507
0.0012399995,1.3460001,1.3948764723241955,1.7580001,0.00124,1.7578455322222752
0.0012799995,1.35,1.394970526861282,1.7600001,0.00128,1.7579634157027
0.0013199996,1.348,1.3950645816335048,1.7580001,0.00132,1.7580812991831245
0.0013599995,1.3520001,1.3951586359354546,1.7600001,0.00136,1.7581991826635492
0.0013999996,1.3540001,1.3952526907076774,1.7600001,0.0014,1.7583170661439738
0.0014399996,1.3540001,1.3953467452447639,1.7600001,0.00144,1.7584349496243985
0.0014799995,1.3540001,1.3954407995467137,1.7600001,0.00148,1.7585528331048232
0.0015199996,1.358,1.3955348543189365,1.7600001,0.00152,1.7586707165852478
0.0015599995,1.358,1.3956289086208866,1.7600001,0.00156,1.7587886000656725
0.0015999996,1.36,1.3957229633931092,1.7620001,0.0016,1.758906483546097
0.0016399996,1.36,1.3958170179301956,1.7580001,0.00164,1.7590243670265218
0.0016799995,1.3620001,1.3959110722321457,1.7620001,0.00168,1.7591422505069465
0.0017199996,1.3620001,1.3960051270043683,1.7600001,0.00172,1.759260133987371
0.0017599995,1.3640001,1.3960991813063184,1.7600001,0.00176,1.7593780174677958
0.0017999995,1.3640001,1.3961932358434048,1.7620001,0.0018,1.7594959009482203
0.0018399996,1.3660001,1.3962872906156274,1.7620001,0.00184,1.759613784428645
0.0018799995,1.368,1.3963813449175775,1.7600001,0.00188,1.7597316679090695
0.0019199995,1.368,1.396475399454664,1.7600001,0.00192,1.7598495513894943
0.0019599996,1.3720001,1.3965694542268865,1.7620001,0.00196,1.759967434869919
0.0019999996,1.3720001,1.396663508763973,1.7620001,0.002,1.7600853183503435
0.0020399995,1.3720001,1.396757563065923,1.7600001,0.00204,1.7602032018307683
0.0020799995,1.3740001,1.3968516176030092,1.7620001,0.00208,1.7603210853111928
0.0021199996,1.376,1.396945672375232,1.7620001,0.00212,1.7604389687916175
0.0021599995,1.376,1.397039726677182,1.7620001,0.00216,1.7605568522720423
0.0021999995,1.376,1.3971337812142683,1.7620001,0.0022,1.7606747357524668
0.0022399996,1.378,1.3972278359864911,1.7620001,0.00224,1.7607926192328915
0.0022799994,1.378,1.3973218900533046,1.7620001,0.00228,1.760910502713316
0.0023199995,1.378,1.3974159448255274,1.7620001,0.00232,1.7610283861937408
0.0023599996,1.378,1.3975099995977502,1.7620001,0.00236,1.7611462696741653
0.0023999996,1.3820001,1.3976040541348365,1.7600001,0.0024,1.76126415315459
0.0024399995,1.3820001,1.3976981084367865,1.7620001,0.00244,1.7613820366350148
0.0024799996,1.3840001,1.3977921632090093,1.7640001,0.00248,1.7614999201154393
0.0025199996,1.3840001,1.3978862177460956,1.7640001,0.00252,1.761617803595864
0.0025599995,1.3840001,1.3979802720480456,1.7640001,0.00256,1.7617356870762886
0.0025999995,1.386,1.398074326585132,1.7640001,0.0026,1.7618535705567133
0.0026399996,1.386,1.3981683813573547,1.7620001,0.00264,1.761971454037138
0.0026799995,1.388,1.3982624356593047,1.7620001,0.00268,1.7620893375175626
0.00271999952,1.388,1.3983564902434185,1.7620001,0.00272,1.7622072209979873
0.0027599996,1.388,1.3984505449686138,1.7640001,0.00276,1.7623251044784118
0.00279999943,1.3900001,1.3985445991059684,1.7640001,0.0028,1.7624429879588366
0.00283999951,1.386,1.398638653831164,1.7640001,0.00284,1.762560871439261
0.00287999958,1.3900001,1.3987327085328456,1.7640001,0.00288,1.7626787549196858
0.00291999942,1.3900001,1.3988267626937139,1.7640001,0.00292,1.7627966384001106
0.00295999949,1.3900001,1.3989208173953958,1.7640001,0.00296,1.762914521880535
0.00299999956,1.3920001,1.3990148720970774,1.7640001,0.003,1.7630324053609598
0.0030399994,1.3920001,1.3991089262579457,1.7640001,0.00304,1.7631502888413844
0.00307999947,1.3920001,1.3992029809596274,1.7620001,0.00308,1.763268172321809
0.00311999954,1.3940001,1.3992970356613093,1.766,0.00312,1.7633860558022338
0.00315999961,1.3940001,1.3993910903629911,1.766,0.00316,1.7635039392826584
0.00319999945,1.3940001,1.3994851445238592,1.766,0.0032,1.763621822763083
0.00323999953,1.3940001,1.3995791992490547,1.766,0.00324,1.7637397062435076
0.0032799996,1.3940001,1.3996732539507366,1.7640001,0.00328,1.7638575897239324
0.00331999944,1.3940001,1.3997673081116047,1.766,0.00332,1.7639754732043569
0.00335999951,1.396,1.3998613628132865,1.7640001,0.00336,1.7640933566847816
0.00339999958,1.396,1.3999554175149684,1.766,0.0034,1.7642112401652064
0.00343999942,1.396,1.4000494716758365,1.766,0.00344,1.7643291236456309
0.00347999949,1.396,1.4001435263775184,1.766,0.00348,1.7644470071260556
0.00351999956,1.4000001,1.4002375810792003,1.766,0.00352,1.7645648906064801
0.0035599994,1.3980001,1.4003316352400683,1.766,0.00356,1.7646827740869049
0.00359999947,1.396,1.4004256899417502,1.7680001,0.0036,1.7648006575673296
0.00363999954,1.396,1.400519744643432,1.7680001,0.00364,1.7649185410477541
0.00367999962,1.3980001,1.4006137993686274,1.766,0.00368,1.7650364245281789
0.00371999945,1.3980001,1.400707853505982,1.7680001,0.00372,1.7651543080086034
0.00375999953,1.3980001,1.4008019082311776,1.7680001,0.00376,1.7652721914890281
0.0037999996,1.4000001,1.4008959629328592,1.7680001,0.0038,1.7653900749694529
0.00383999944,1.4000001,1.4009900170937275,1.7680001,0.00384,1.7655079584498774
0.00387999951,1.4000001,1.4010840717954094,1.766,0.00388,1.7656258419303021
0.00391999958,1.4000001,1.401178126497091,1.7680001,0.00392,1.7657437254107267
0.00395999942,1.4000001,1.4012721806579593,1.7680001,0.00396,1.7658616088911514
0.00399999972,1.404,1.4013662359004546,1.766,0.004,1.765979492371576
0.00403999956,1.4000001,1.4014602900613229,1.7680001,0.00404,1.7660973758520007
0.0040799994,1.4000001,1.4015543442221912,1.7680001,0.00408,1.7662152593324254
0.00411999971,1.4000001,1.4016483994882,1.766,0.00412,1.76633314281285
0.00415999955,1.4000001,1.4017424536490684,1.7680001,0.00416,1.7664510262932747
0.00419999938,1.4000001,1.401836507786423,1.7700001,0.0042,1.7665689097736992
0.00423999969,1.4020001,1.401930563052432,1.7680001,0.00424,1.766686793254124
0.00427999953,1.4020001,1.4020246172133002,1.7700001,0.00428,1.7668046767345487
0.00431999937,1.4020001,1.4021186713741685,1.7680001,0.00432,1.7669225602149732
0.00435999967,1.4120001,1.4022127266166637,1.7680001,0.00436,1.767040443695398
0.00439999951,1.4020001,1.402306780777532,1.7680001,0.0044,1.7671583271758224
0.00443999935,1.4020001,1.4024008349384003,1.7700001,0.00444,1.7672762106562472
0.00447999965,1.4020001,1.4024948901808956,1.7700001,0.00448,1.7673940941366717
0.00451999949,1.404,1.4025889443417638,1.7700001,0.00452,1.7675119776170964
0.00455999933,1.4020001,1.4026829985026321,1.7700001,0.00456,1.7676298610975212
0.00459999964,1.4020001,1.402777053768641,1.7700001,0.0046,1.7677477445779457
0.00463999948,1.404,1.4028711079295093,1.7700001,0.00464,1.7678656280583704
0.00467999931,1.404,1.402965162066864,1.7700001,0.00468,1.767983511538795
0.00471999962,1.404,1.4030592173328729,1.7680001,0.00472,1.7681013950192197
0.00475999946,1.404,1.4031532714937411,1.7700001,0.00476,1.7682192784996444
0.0047999993,1.404,1.4032473256546094,1.7700001,0.0048,1.768337161980069
0.0048399996,1.404,1.4033413808971047,1.7700001,0.00484,1.7684550454604937
0.00487999944,1.404,1.403435435057973,1.7680001,0.00488,1.7685729289409182
0.00491999928,1.406,1.4035294892188412,1.7700001,0.00492,1.768690812421343
0.00495999958,1.406,1.4036235444613365,1.7720001,0.00496,1.7688086959017675
0.00499999942,1.404,1.4037175986222048,1.7700001,0.005,1.7689265793821922
0.00503999926,1.404,1.403811652783073,1.7700001,0.00504,1.769044462862617
0.00507999957,1.404,1.403905708049082,1.7700001,0.00508,1.7691623463430415
0.0051199994,1.404,1.4039997621864366,1.7700001,0.00512,1.7692802298234662
0.00515999924,1.404,1.404093816347305,1.7720001,0.00516,1.7693981133038907
0.00519999955,1.406,1.4041878716133138,1.7720001,0.0052,1.7695159967843155
0.00523999939,1.404,1.404281925774182,1.7720001,0.00524,1.7696338802647402
0.00527999923,1.406,1.4043759799350501,1.7700001,0.00528,1.7697517637451647
0.00531999953,1.406,1.4044700351775457,1.7720001,0.00532,1.7698696472255895
0.00535999937,1.404,1.404564089338414,1.7700001,0.00536,1.769987530706014
0.00539999967,1.406,1.4046581445809092,1.7720001,0.0054,1.7701054141864387
0.00543999951,1.406,1.4047521987417775,1.7720001,0.00544,1.7702232976668633
0.00547999935,1.404,1.4048462529026458,1.7720001,0.00548,1.770341181147288
0.00551999966,1.406,1.4049403081686547,1.7720001,0.00552,1.7704590646277127
0.0055599995,1.406,1.405034362329523,1.7720001,0.00556,1.7705769481081373
0.00559999933,1.4080001,1.4051284164668776,1.7720001,0.0056,1.770694831588562
0.00563999964,1.4080001,1.4052224717328865,1.7700001,0.00564,1.7708127150689865
0.00567999948,1.406,1.4053165258937548,1.7720001,0.00568,1.7709305985494113
0.00571999932,1.406,1.405410580054623,1.7720001,0.00572,1.771048482029836
0.00575999962,1.406,1.4055046352971183,1.7720001,0.00576,1.7711663655102605
0.00579999946,1.406,1.4055986894579866,1.7720001,0.0058,1.7712842489906853
0.0058399993,1.406,1.4056927436188549,1.774,0.00584,1.7714021324711098
0.0058799996,1.404,1.4057867988613502,1.7720001,0.00588,1.7715200159515345
0.00591999944,1.406,1.4058808530222184,1.7720001,0.00592,1.771637899431959
0.00595999928,1.4080001,1.4059749071830867,1.774,0.00596,1.7717557829123838
0.00599999959,1.4080001,1.4060689624490956,1.774,0.006,1.7718736663928085
0.00603999943,1.406,1.406163016609964,1.774,0.00604,1.771991549873233
0.00607999926,1.406,1.4062570707473185,1.774,0.00608,1.7721094333536578
0.00611999957,1.4080001,1.4063511260133275,1.774,0.00612,1.7722273168340823
0.00615999941,1.4080001,1.4064451801741957,1.774,0.00616,1.772345200314507
0.00619999925,1.4080001,1.4065392343350638,1.774,0.0062,1.7724630837949318
0.00623999955,1.406,1.4066332895775593,1.774,0.00624,1.7725809672753563
0.00627999939,1.406,1.4067273437384276,1.774,0.00628,1.772698850755781
0.00631999923,1.406,1.4068213978992956,1.774,0.00632,1.7728167342362056
0.00635999953,1.4080001,1.4069154531417911,1.7760001,0.00636,1.7729346177166303
0.00639999937,1.406,1.4070095073026594,1.774,0.0064,1.7730525011970548
0.00643999921,1.4080001,1.4071035614635274,1.774,0.00644,1.7731703846774796
0.00647999952,1.4100001,1.4071976167295366,1.7760001,0.00648,1.7732882681579043
0.00651999936,1.4100001,1.4072916708904049,1.774,0.00652,1.7734061516383288
0.00655999966,1.4100001,1.4073857261329001,1.7760001,0.00656,1.7735240351187536
0.0065999995,1.4080001,1.4074797802937684,1.7760001,0.0066,1.773641918599178
0.00663999934,1.4100001,1.4075738344546367,1.7760001,0.00664,1.7737598020796028
0.00667999964,1.4100001,1.407667889697132,1.774,0.00668,1.7738776855600276
0.00671999948,1.4080001,1.4077619438580002,1.7760001,0.00672,1.773995569040452
0.00675999932,1.4080001,1.4078559980188685,1.774,0.00676,1.7741134525208768
0.00679999962,1.4080001,1.4079500532613638,1.7760001,0.0068,1.7742313360013013
0.00683999946,1.4100001,1.408044107422232,1.7760001,0.00684,1.774349219481726
0.0068799993,1.4100001,1.4081381615831003,1.7760001,0.00688,1.7744671029621508
0.00691999961,1.4100001,1.4082322168491093,1.7780001,0.00692,1.7745849864425753
0.00695999945,1.4080001,1.4083262710099775,1.7760001,0.00696,1.774702869923
0.00699999928,1.4100001,1.4084203251473322,1.7780001,0.007,1.7748207534034246
0.00703999959,1.4100001,1.408514380413341,1.7760001,0.00704,1.7749386368838493
0.00707999943,1.4100001,1.4086084345742094,1.7780001,0.00708,1.7750565203642739
0.00711999927,1.4100001,1.4087024887350774,1.7780001,0.00712,1.7751744038446986
0.00715999957,1.4120001,1.408796543977573,1.7760001,0.00716,1.7752922873251233
0.00719999941,1.4100001,1.4088905981384412,1.7780001,0.0072,1.7754101708055479
0.00723999925,1.4100001,1.4089846522993092,1.7760001,0.00724,1.7755280542859726
0.00727999955,1.4100001,1.4090787075418048,1.7780001,0.00728,1.7756459377663971
0.00731999939,1.4100001,1.409172761702673,1.7780001,0.00732,1.7757638212468219
0.00735999923,1.4100001,1.409266815863541,1.7780001,0.00736,1.7758817047272466
0.00739999954,1.4100001,1.4093608711295502,1.7780001,0.0074,1.7759995882076711
0.00743999938,1.4100001,1.4094549252904185,1.7780001,0.00744,1.7761174716880959
0.00747999921,1.4100001,1.409548979427773,1.7780001,0.00748,1.7762353551685204
0.00751999952,1.4100001,1.409643034693782,1.7780001,0.00752,1.7763532386489451
0.00755999936,1.4120001,1.4097370888546503,1.7780001,0.00756,1.7764711221293696
0.0075999992,1.4120001,1.4098311430155184,1.7780001,0.0076,1.7765890056097944
0.0076399995,1.4120001,1.4099251982580139,1.7780001,0.00764,1.7767068890902191
0.00767999934,1.4100001,1.4100192524188822,1.7780001,0.00768,1.7768247725706436
0.00771999918,1.4120001,1.4101133065797502,1.7780001,0.00772,1.7769426560510684
0.00775999948,1.4120001,1.4102073618222457,1.7800001,0.00776,1.777060539531493
0.00779999932,1.4120001,1.410301415983114,1.7780001,0.0078,1.7771784230119176
0.00783999916,1.414,1.410395470143982,1.7800001,0.00784,1.7772963064923424
0.00787999947,1.4120001,1.4104895254099912,1.7800001,0.00788,1.777414189972767
0.00791999977,1.4120001,1.4105835806524865,1.7800001,0.00792,1.7775320734531916
0.00795999914,1.4120001,1.4106776337082139,1.7780001,0.00796,1.7776499569336162
0.00799999945,1.4120001,1.410771688974223,1.7780001,0.008,1.777767840414041
0.00803999975,1.4100001,1.4108657442167183,1.7800001,0.00804,1.7778857238944654
0.00807999913,1.4120001,1.4109597972959593,1.7780001,0.00808,1.7780036073748902
0.00811999943,1.4120001,1.4110538525384548,1.7800001,0.00812,1.778121490855315
0.00815999974,1.4120001,1.4111479078044638,1.7780001,0.00816,1.7782393743357394
0.00819999911,1.4120001,1.4112419608601912,1.7780001,0.0082,1.7783572578161642
0.00823999941,1.4120001,1.4113360161026867,1.7800001,0.00824,1.7784751412965887
0.00827999972,1.4120001,1.4114300713686956,1.7800001,0.00828,1.7785930247770134
0.00831999909,1.4120001,1.411524124424423,1.7800001,0.00832,1.7787109082574382
0.0083599994,1.4120001,1.4116181796904321,1.7800001,0.00836,1.7788287917378627
0.0083999997,1.414,1.4117122349329274,1.7800001,0.0084,1.7789466752182874
0.00843999907,1.4120001,1.4118062879886548,1.7800001,0.00844,1.779064558698712
0.00847999938,1.414,1.411900343254664,1.7800001,0.00848,1.7791824421791367
0.00851999968,1.416,1.4119943984971592,1.7800001,0.00852,1.7793003256595612
0.00855999906,1.414,1.4120884515764003,1.7800001,0.00856,1.779418209139986
0.00859999936,1.414,1.4121825068188958,1.7820001,0.0086,1.7795360926204107
0.00863999967,1.414,1.4122765620849047,1.7800001,0.00864,1.7796539761008352
0.00867999904,1.414,1.4123706151406321,1.7820001,0.00868,1.77977185958126
0.00871999934,1.414,1.4124646703831274,1.7820001,0.00872,1.7798897430616845
0.00875999965,1.414,1.4125587256491365,1.7820001,0.00876,1.7800076265421092
0.00879999902,1.4120001,1.412652778704864,1.7820001,0.0088,1.780125510022534
0.00883999933,1.414,1.4127468339708729,1.7800001,0.00884,1.7802433935029585
0.00887999963,1.414,1.4128408892133684,1.7820001,0.00888,1.7803612769833832
0.008919999,1.414,1.4129349422690958,1.784,0.00892,1.7804791604638077
0.00895999931,1.416,1.4130289975351047,1.784,0.00896,1.7805970439442325
0.00899999961,1.416,1.4131230527776002,1.784,0.009,1.780714927424657
0.00903999899,1.416,1.4132171058568412,1.7820001,0.00904,1.7808328109050817
0.00907999929,1.414,1.4133111610993365,1.784,0.00908,1.7809506943855065
0.0091199996,1.416,1.4134052163653457,1.784,0.00912,1.781068577865931
0.00915999897,1.414,1.413499269421073,1.784,0.00916,1.7811864613463557
0.00919999927,1.416,1.4135933246635684,1.7820001,0.0092,1.7813043448267802
0.00923999958,1.416,1.4136873799295775,1.784,0.00924,1.781422228307205
0.00927999895,1.416,1.413781432985305,1.784,0.00928,1.7815401117876297
0.00931999926,1.416,1.4138754882513138,1.7860001,0.00932,1.7816579952680542
0.00935999956,1.416,1.4139695434938093,1.784,0.00936,1.781775878748479
0.00939999893,1.416,1.4140635965495367,1.784,0.0094,1.7818937622289035
0.00943999924,1.416,1.4141576518155456,1.7820001,0.00944,1.7820116457093282
0.00947999954,1.416,1.4142517070580412,1.784,0.00948,1.7821295291897528
0.00951999892,1.414,1.4143457601372822,1.784,0.00952,1.7822474126701775
0.00955999922,1.4180001,1.4144398153797775,1.784,0.00956,1.7823652961506022
0.00959999953,1.416,1.4145338706457866,1.7860001,0.0096,1.7824831796310268
0.0096399989,1.4180001,1.414627923701514,1.784,0.00964,1.7826010631114515
0.0096799992,1.4180001,1.4147219789440093,1.7860001,0.00968,1.782718946591876
0.00971999951,1.416,1.4148160342100184,1.784,0.00972,1.7828368300723008
0.00975999981,1.416,1.4149100894525137,1.7860001,0.00976,1.7829547135527255
0.00979999919,1.416,1.4150041425317548,1.784,0.0098,1.78307259703315
0.00983999949,1.416,1.4150981977742503,1.7860001,0.00984,1.7831904805135748
0.00987999979,1.416,1.4151922530167456,1.7860001,0.00988,1.7833083639939993
0.00991999917,1.416,1.4152863060959866,1.7860001,0.00992,1.783426247474424
0.00995999947,1.416,1.415380361338482,1.7860001,0.00996,1.7835441309548488
0.00999999978,1.416,1.415474416604491,1.7860001,0.01,1.7836620144352733
0.0100399991,1.4180001,1.4155684695426503,1.7860001,0.01,1.7836620144352733
0.0100799995,1.4180001,1.4156625250202821,1.7860001,0.0101,1.783956723136335
0.0101199998,1.4180001,1.4157565802627774,1.7860001,0.0101,1.783956723136335
0.0101599991,1.416,1.4158506331539094,1.784,0.0102,1.7842514318373965
0.0101999994,1.4180001,1.4159446883964049,1.7860001,0.0102,1.7842514318373965
0.0102399997,1.4180001,1.4160387436389001,1.7880001,0.0102,1.7842514318373965
0.0102799991,1.4180001,1.4161327967651685,1.7860001,0.0103,1.7845461405384582
0.0103199994,1.4180001,1.416226852007664,1.7880001,0.0103,1.7845461405384582
0.0103599997,1.4180001,1.4163209072501592,1.7880001,0.0104,1.7848408492395198
0.0103999991,1.4180001,1.4164149603764276,1.7880001,0.0104,1.7848408492395198
0.0104399994,1.4180001,1.416509015618923,1.7880001,0.0104,1.7848408492395198
0.0104799997,1.4180001,1.4166030708614183,1.7860001,0.0105,1.7851355579405814
0.0105199991,1.4180001,1.4166971239876867,1.7860001,0.0105,1.7851355579405814
0.0105599994,1.4180001,1.416791179230182,1.7880001,0.0106,1.785430266641643
0.0105999997,1.416,1.4168852344726774,1.7880001,0.0106,1.785430266641643
0.0106399991,1.4180001,1.4169792875989458,1.7860001,0.0106,1.785430266641643
0.0106799994,1.4180001,1.417073342841441,1.7880001,0.0107,1.7857249753427047
0.0107199997,1.4180001,1.4171673980839365,1.7880001,0.0107,1.7857249753427047
0.010759999,1.4180001,1.4172614509750685,1.7860001,0.0108,1.7860196840437663
0.0107999993,1.4180001,1.4173555062175638,1.7880001,0.0108,1.7860196840437663
